,close,strike_price,price,rf,S/K,day_diff,date,exdate,impl_volatility,vega
162231,1092.91,1060.0,42.45,0.1,0.9698877309202037,30.0,2009-10-22,2009-11-21,0.19826,103.1954
162232,1092.91,1065.0,38.8,0.1,0.9744626730471859,30.0,2009-10-22,2009-11-21,0.195803,107.5831
162233,1092.91,1070.0,35.3,0.1,0.979037615174168,30.0,2009-10-22,2009-11-21,0.193464,111.5147
162234,1092.91,1075.0,32.0,0.1,0.98361255730115,30.0,2009-10-22,2009-11-21,0.191591,114.8892
162235,1092.91,1080.0,28.700000000000003,0.1,0.9881874994281321,30.0,2009-10-22,2009-11-21,0.188379,117.5241
162236,1092.91,1085.0,25.2,0.1,0.9927624415551143,30.0,2009-10-22,2009-11-21,0.18215599999999998,119.3809
162237,1092.91,1090.0,22.75,0.1,0.9973373836820963,30.0,2009-10-22,2009-11-21,0.1833,120.4166
162238,1092.91,1095.0,20.2,0.1,1.0019123258090785,30.0,2009-10-22,2009-11-21,0.18211,120.4589
162239,1092.91,1000.0,94.0,0.1,0.9149884253964187,30.0,2009-10-22,2009-11-21,0.23224899999999998,45.83992
162285,1092.91,1125.0,55.95,0.1,1.029361978570971,240.0,2009-10-22,2010-06-19,0.21443099999999998,343.6266
162286,1092.91,1130.0,53.75,0.1,1.0339369206979532,240.0,2009-10-22,2010-06-19,0.21340399999999998,342.1569
162287,1092.91,1150.0,45.2,0.1,1.0522366892058814,240.0,2009-10-22,2010-06-19,0.20850700000000003,333.5516
162288,1092.91,1175.0,35.8,0.1,1.075111399840792,240.0,2009-10-22,2010-06-19,0.202711,316.894
162289,1092.91,1100.0,68.25,0.1,1.0064872679360606,240.0,2009-10-22,2010-06-19,0.22110500000000002,347.1776
162294,1092.91,1105.0,15.3,0.1,1.0110622100630426,30.0,2009-10-22,2009-11-21,0.176811,117.4189
162295,1092.91,1110.0,13.25,0.1,1.0156371521900247,30.0,2009-10-22,2009-11-21,0.175175,114.3409
162296,1092.91,1115.0,11.4,0.1,1.0202120943170068,30.0,2009-10-22,2009-11-21,0.173684,110.2837
162297,1092.91,1120.0,9.6,0.1,1.0247870364439888,30.0,2009-10-22,2009-11-21,0.170962,105.089
162298,1092.91,1125.0,8.4,0.1,1.029361978570971,30.0,2009-10-22,2009-11-21,0.172372,99.92579
162299,1092.91,1130.0,6.95,0.1,1.0339369206979532,30.0,2009-10-22,2009-11-21,0.169691,93.19843
162300,1092.91,1135.0,5.8,0.1,1.0385118628249352,30.0,2009-10-22,2009-11-21,0.168453,86.29511
162301,1092.91,1140.0,5.0,0.1,1.0430868049519173,30.0,2009-10-22,2009-11-21,0.169771,80.08204
162302,1092.91,1145.0,4.05,0.1,1.0476617470788994,30.0,2009-10-22,2009-11-21,0.167654,72.33324
162303,1092.91,1150.0,3.2,0.1,1.0522366892058814,30.0,2009-10-22,2009-11-21,0.164939,64.13113
162304,1092.91,1155.0,2.675,0.1,1.0568116313328635,30.0,2009-10-22,2009-11-21,0.16553900000000002,57.70186999999999
162305,1092.91,1160.0,2.2,0.1,1.0613865734598456,30.0,2009-10-22,2009-11-21,0.165605,51.27384
162306,1092.91,1165.0,1.775,0.1,1.0659615155868278,30.0,2009-10-22,2009-11-21,0.165133,44.89645
162307,1092.91,1170.0,1.475,0.1,1.07053645771381,30.0,2009-10-22,2009-11-21,0.166034,39.68185
162308,1092.91,1175.0,1.25,0.1,1.075111399840792,30.0,2009-10-22,2009-11-21,0.167718,35.30865
162309,1092.91,1180.0,0.9,0.1,1.079686341967774,30.0,2009-10-22,2009-11-21,0.16409,28.601879999999998
162310,1092.91,1185.0,0.725,0.1,1.084261284094756,30.0,2009-10-22,2009-11-21,0.164481,24.51105
162311,1092.91,1190.0,0.55,0.1,1.0888362262217381,30.0,2009-10-22,2009-11-21,0.16333499999999998,20.17521
162312,1092.91,1195.0,0.525,0.1,1.0934111683487202,30.0,2009-10-22,2009-11-21,0.16855599999999998,19.06051
162313,1092.91,1100.0,17.8,0.1,1.0064872679360606,30.0,2009-10-22,2009-11-21,0.180662,119.4965
162371,1092.91,815.0,280.05,0.1,0.7457155666980813,240.0,2009-10-22,2010-06-19,0.308172,157.0489
162372,1092.91,825.0,271.15,0.1,0.7548654509520454,240.0,2009-10-22,2010-06-19,0.30488000000000004,164.7517
162373,1092.91,850.0,249.05,0.1,0.7777401615869559,240.0,2009-10-22,2010-06-19,0.295916,184.2429
162374,1092.91,875.0,227.55,0.1,0.8006148722218663,240.0,2009-10-22,2010-06-19,0.287837,205.1115
162375,1092.91,800.0,293.35,0.1,0.731990740317135,240.0,2009-10-22,2010-06-19,0.31199499999999997,145.0925
162380,1092.91,805.0,285.5,0.1,0.736565682444117,30.0,2009-10-22,2009-11-21,,
162381,1092.91,810.0,280.5,0.1,0.7411406245710991,30.0,2009-10-22,2009-11-21,,
162382,1092.91,815.0,275.54999999999995,0.1,0.7457155666980813,30.0,2009-10-22,2009-11-21,,
162383,1092.91,820.0,270.54999999999995,0.1,0.7502905088250633,30.0,2009-10-22,2009-11-21,,
162384,1092.91,825.0,265.6,0.1,0.7548654509520454,30.0,2009-10-22,2009-11-21,,
162385,1092.91,830.0,260.6,0.1,0.7594403930790274,30.0,2009-10-22,2009-11-21,,
162386,1092.91,835.0,255.6,0.1,0.7640153352060096,30.0,2009-10-22,2009-11-21,,
162387,1092.91,840.0,250.65,0.1,0.7685902773329917,30.0,2009-10-22,2009-11-21,,
162388,1092.91,845.0,245.65,0.1,0.7731652194599737,30.0,2009-10-22,2009-11-21,,
162389,1092.91,850.0,240.7,0.1,0.7777401615869559,30.0,2009-10-22,2009-11-21,,
162390,1092.91,855.0,235.7,0.1,0.782315103713938,30.0,2009-10-22,2009-11-21,,
162391,1092.91,860.0,230.75,0.1,0.78689004584092,30.0,2009-10-22,2009-11-21,,
162392,1092.91,865.0,225.8,0.1,0.7914649879679021,30.0,2009-10-22,2009-11-21,,
162393,1092.91,870.0,220.8,0.1,0.7960399300948843,30.0,2009-10-22,2009-11-21,,
162394,1092.91,875.0,215.85,0.1,0.8006148722218663,30.0,2009-10-22,2009-11-21,,
162395,1092.91,880.0,210.9,0.1,0.8051898143488484,30.0,2009-10-22,2009-11-21,,
162396,1092.91,885.0,205.95,0.1,0.8097647564758306,30.0,2009-10-22,2009-11-21,,
162397,1092.91,890.0,201.0,0.1,0.8143396986028126,30.0,2009-10-22,2009-11-21,,
162398,1092.91,895.0,196.0,0.1,0.8189146407297947,30.0,2009-10-22,2009-11-21,,
162399,1092.91,800.0,290.5,0.1,0.731990740317135,30.0,2009-10-22,2009-11-21,,
162437,1092.91,775.0,316.15,0.1,0.7091160296822244,240.0,2009-10-22,2010-06-19,0.320748,127.6745
162456,1092.91,770.0,320.4,0.1,0.7045410875552424,30.0,2009-10-22,2009-11-21,,
162457,1092.91,775.0,315.45000000000005,0.1,0.7091160296822244,30.0,2009-10-22,2009-11-21,,
162458,1092.91,780.0,310.45000000000005,0.1,0.7136909718092066,30.0,2009-10-22,2009-11-21,,
162459,1092.91,785.0,305.45000000000005,0.1,0.7182659139361887,30.0,2009-10-22,2009-11-21,,
162460,1092.91,790.0,300.55,0.1,0.7228408560631707,30.0,2009-10-22,2009-11-21,,
162461,1092.91,795.0,295.5,0.1,0.7274157981901528,30.0,2009-10-22,2009-11-21,,
162517,1092.91,925.0,186.25,0.1,0.8463642934916873,240.0,2009-10-22,2010-06-19,0.272074,248.1847
162518,1092.91,950.0,166.45,0.1,0.8692390041265977,240.0,2009-10-22,2010-06-19,0.263827,269.2512
162519,1092.91,975.0,147.5,0.1,0.8921137147615082,240.0,2009-10-22,2010-06-19,0.256036,289.52099999999996
162520,1092.91,900.0,206.65,0.1,0.8234895828567768,240.0,2009-10-22,2010-06-19,0.280144,226.695
162525,1092.91,905.0,186.15,0.1,0.8280645249837589,30.0,2009-10-22,2009-11-21,,
162526,1092.91,910.0,181.2,0.1,0.832639467110741,30.0,2009-10-22,2009-11-21,,
162527,1092.91,915.0,176.25,0.1,0.8372144092377231,30.0,2009-10-22,2009-11-21,,
162528,1092.91,920.0,171.3,0.1,0.8417893513647051,30.0,2009-10-22,2009-11-21,0.19506500000000002,0.749001
162529,1092.91,925.0,166.4,0.1,0.8463642934916873,30.0,2009-10-22,2009-11-21,0.23388,4.2679730000000005
162530,1092.91,930.0,161.5,0.1,0.8509392356186694,30.0,2009-10-22,2009-11-21,0.244777,6.876933
162531,1092.91,935.0,156.65,0.1,0.8555141777456514,30.0,2009-10-22,2009-11-21,0.254919,10.14563
162532,1092.91,940.0,151.75,0.1,0.8600891198726336,30.0,2009-10-22,2009-11-21,0.256013,12.198360000000001
162533,1092.91,945.0,146.85,0.1,0.8646640619996157,30.0,2009-10-22,2009-11-21,0.255564,14.1739
162534,1092.91,950.0,141.9,0.1,0.8692390041265977,30.0,2009-10-22,2009-11-21,0.250802,15.32275
162535,1092.91,955.0,137.0,0.1,0.8738139462535798,30.0,2009-10-22,2009-11-21,0.248694,17.2631
162536,1092.91,960.0,132.25,0.1,0.878388888380562,30.0,2009-10-22,2009-11-21,0.253223,21.2543
162537,1092.91,965.0,127.3,0.1,0.882963830507544,30.0,2009-10-22,2009-11-21,0.24686100000000002,22.45553
162538,1092.91,970.0,122.5,0.1,0.8875387726345261,30.0,2009-10-22,2009-11-21,0.24641500000000002,25.58175
162539,1092.91,975.0,117.69999999999999,0.1,0.8921137147615082,30.0,2009-10-22,2009-11-21,0.244823,28.614290000000004
162540,1092.91,980.0,112.9,0.1,0.8966886568884903,30.0,2009-10-22,2009-11-21,0.24231,31.58782
162541,1092.91,985.0,108.1,0.1,0.9012635990154724,30.0,2009-10-22,2009-11-21,0.23903000000000002,34.528490000000005
162542,1092.91,990.0,103.4,0.1,0.9058385411424544,30.0,2009-10-22,2009-11-21,0.237725,38.39367
162543,1092.91,995.0,98.75,0.1,0.9104134832694366,30.0,2009-10-22,2009-11-21,0.236592,42.57493
162544,1092.91,900.0,191.1,0.1,0.8234895828567768,30.0,2009-10-22,2009-11-21,,
162616,1092.91,1350.0,3.8499999999999996,0.1,1.2352343742851652,240.0,2009-10-22,2010-06-19,0.17168599999999998,107.1648
162617,1092.91,1300.0,8.1,0.1,1.1894849530153442,240.0,2009-10-22,2010-06-19,0.178598,167.6175
162621,1092.91,1310.0,0.025,0.1,1.1986348372693085,30.0,2009-10-22,2009-11-21,0.21781599999999998,1.350473
162622,1092.91,1320.0,0.025,0.1,1.2077847215232727,30.0,2009-10-22,2009-11-21,0.22603,1.30929
162623,1092.91,1325.0,0.025,0.1,1.2123596636502547,30.0,2009-10-22,2009-11-21,0.23010300000000003,1.289866
162624,1092.91,1330.0,0.025,0.1,1.2169346057772368,30.0,2009-10-22,2009-11-21,0.234154,1.2711620000000001
162625,1092.91,1340.0,0.025,0.1,1.2260844900312011,30.0,2009-10-22,2009-11-21,0.24219200000000002,1.235752
162626,1092.91,1350.0,0.025,0.1,1.2352343742851652,30.0,2009-10-22,2009-11-21,0.25014400000000003,1.2027700000000001
162627,1092.91,1375.0,0.025,0.1,1.2581090849200756,30.0,2009-10-22,2009-11-21,0.269669,1.129386
162628,1092.91,1300.0,0.025,0.1,1.1894849530153442,30.0,2009-10-22,2009-11-21,0.209509,1.3951120000000001
162643,1092.91,1400.0,1.725,0.1,1.280983795554986,240.0,2009-10-22,2010-06-19,0.166684,62.29776
162649,1092.91,1400.0,0.025,0.1,1.280983795554986,30.0,2009-10-22,2009-11-21,0.288711,1.066627
162826,1092.91,1225.0,21.05,0.1,1.1208608211106128,240.0,2009-10-22,2010-06-19,0.19179200000000002,266.0194
162827,1092.91,1250.0,15.700000000000001,0.1,1.1437355317455233,240.0,2009-10-22,2010-06-19,0.187228,234.6991
162828,1092.91,1275.0,11.45,0.1,1.1666102423804339,240.0,2009-10-22,2010-06-19,0.182949,201.4932
162829,1092.91,1200.0,27.65,0.1,1.0979861104757025,240.0,2009-10-22,2010-06-19,0.196744,293.8307
162834,1092.91,1205.0,0.3,0.1,1.1025610526026846,30.0,2009-10-22,2009-11-21,0.166614,12.629660000000001
162835,1092.91,1210.0,0.25,0.1,1.1071359947296666,30.0,2009-10-22,2009-11-21,0.168209,10.89839
162836,1092.91,1215.0,0.19999999999999998,0.1,1.1117109368566487,30.0,2009-10-22,2009-11-21,0.16888599999999998,9.132795
162837,1092.91,1220.0,0.19999999999999998,0.1,1.1162858789836307,30.0,2009-10-22,2009-11-21,0.174452,8.906996000000001
162838,1092.91,1225.0,0.175,0.1,1.1208608211106128,30.0,2009-10-22,2009-11-21,0.176964,7.929838
162839,1092.91,1230.0,0.175,0.1,1.1254357632375949,30.0,2009-10-22,2009-11-21,0.182369,7.746239999999999
162840,1092.91,1235.0,0.175,0.1,1.1300107053645772,30.0,2009-10-22,2009-11-21,0.18773199999999998,7.573223
162841,1092.91,1240.0,0.175,0.1,1.1345856474915592,30.0,2009-10-22,2009-11-21,0.193055,7.409857000000001
162842,1092.91,1245.0,0.15,0.1,1.1391605896185413,30.0,2009-10-22,2009-11-21,0.194703,6.5103480000000005
162843,1092.91,1250.0,0.05,0.1,1.1437355317455233,30.0,2009-10-22,2009-11-21,0.17760499999999999,2.862494
162844,1092.91,1255.0,0.05,0.1,1.1483104738725054,30.0,2009-10-22,2009-11-21,0.182274,2.8023689999999997
162845,1092.91,1260.0,0.05,0.1,1.1528854159994875,30.0,2009-10-22,2009-11-21,0.186911,2.745326
162846,1092.91,1265.0,0.025,0.1,1.1574603581264695,30.0,2009-10-22,2009-11-21,0.17965799999999998,1.586287
162847,1092.91,1270.0,0.025,0.1,1.1620353002534518,30.0,2009-10-22,2009-11-21,0.184,1.554976
162848,1092.91,1275.0,0.025,0.1,1.1666102423804339,30.0,2009-10-22,2009-11-21,0.188315,1.5251629999999998
162849,1092.91,1280.0,0.025,0.1,1.171185184507416,30.0,2009-10-22,2009-11-21,0.192604,1.49674
162850,1092.91,1290.0,0.05,0.1,1.18033506876138,30.0,2009-10-22,2009-11-21,0.21411999999999998,2.455906
162851,1092.91,1200.0,0.42500000000000004,0.1,1.0979861104757025,30.0,2009-10-22,2009-11-21,0.169218,16.24813
179091,1094.9,1005.0,93.35,0.1,0.9178920449356105,30.0,2009-11-19,2009-12-19,0.268911,61.03986999999999
179092,1094.9,1010.0,88.9,0.1,0.9224586720248423,30.0,2009-11-19,2009-12-19,0.266264,65.09506
179093,1094.9,1015.0,84.4,0.1,0.9270252991140743,30.0,2009-11-19,2009-12-19,0.26210500000000003,68.84323
179094,1094.9,1020.0,79.9,0.1,0.9315919262033061,30.0,2009-11-19,2009-12-19,0.257304,72.53827
179095,1094.9,1025.0,75.5,0.1,0.936158553292538,30.0,2009-11-19,2009-12-19,0.253207,76.5311
179096,1094.9,1030.0,71.2,0.1,0.94072518038177,30.0,2009-11-19,2009-12-19,0.249651,80.73787
179097,1094.9,1035.0,66.9,0.1,0.9452918074710018,30.0,2009-11-19,2009-12-19,0.24531399999999998,84.81085999999999
179098,1094.9,1040.0,62.800000000000004,0.1,0.9498584345602338,30.0,2009-11-19,2009-12-19,0.242488,89.23014
179099,1094.9,1045.0,58.7,0.1,0.9544250616494656,30.0,2009-11-19,2009-12-19,0.23875900000000003,93.42188
179100,1094.9,1050.0,54.5,0.1,0.9589916887386976,30.0,2009-11-19,2009-12-19,0.23314899999999997,97.23954
179101,1094.9,1055.0,50.599999999999994,0.1,0.9635583158279294,30.0,2009-11-19,2009-12-19,0.229758,101.3309
179102,1094.9,1060.0,46.849999999999994,0.1,0.9681249429171613,30.0,2009-11-19,2009-12-19,0.226838,105.2788
179103,1094.9,1065.0,43.1,0.1,0.9726915700063932,30.0,2009-11-19,2009-12-19,0.22289499999999998,108.8502
179104,1094.9,1070.0,39.45,0.1,0.9772581970956251,30.0,2009-11-19,2009-12-19,0.218846,112.1056
179105,1094.9,1075.0,35.95,0.1,0.981824824184857,30.0,2009-11-19,2009-12-19,0.21505900000000003,114.9872
179106,1094.9,1080.0,32.75,0.1,0.9863914512740889,30.0,2009-11-19,2009-12-19,0.21271900000000002,117.4208
179107,1094.9,1085.0,29.55,0.1,0.9909580783633207,30.0,2009-11-19,2009-12-19,0.209171,119.2298
179108,1094.9,1090.0,26.9,0.1,0.9955247054525527,30.0,2009-11-19,2009-12-19,0.208971,120.3834
179109,1094.9,1095.0,23.6,0.1,1.0000913325417846,30.0,2009-11-19,2009-12-19,0.20208299999999998,120.7857
179110,1094.9,1000.0,97.94999999999999,0.1,0.9133254178463786,30.0,2009-11-19,2009-12-19,0.2733,57.621230000000004
179167,1094.9,1105.0,18.65,0.1,1.0092245867202483,30.0,2009-11-19,2009-12-19,0.197945,119.1292
179168,1094.9,1110.0,16.25,0.1,1.0137912138094802,30.0,2009-11-19,2009-12-19,0.194379,116.9488
179169,1094.9,1115.0,14.100000000000001,0.1,1.0183578408987122,30.0,2009-11-19,2009-12-19,0.19145,113.8637
179170,1094.9,1120.0,12.1,0.1,1.0229244679879441,30.0,2009-11-19,2009-12-19,0.18828699999999998,109.8335
179171,1094.9,1125.0,10.2,0.1,1.0274910950771758,30.0,2009-11-19,2009-12-19,0.184374,104.7588
179172,1094.9,1130.0,8.95,0.1,1.0320577221664078,30.0,2009-11-19,2009-12-19,0.185125,99.80719
179173,1094.9,1135.0,7.5,0.1,1.0366243492556397,30.0,2009-11-19,2009-12-19,0.182369,93.52728
179174,1094.9,1140.0,6.05,0.1,1.0411909763448717,30.0,2009-11-19,2009-12-19,0.177714,85.97628
179175,1094.9,1145.0,5.35,0.1,1.0457576034341034,30.0,2009-11-19,2009-12-19,0.180168,80.5356
179176,1094.9,1150.0,4.5,0.1,1.0503242305233353,30.0,2009-11-19,2009-12-19,0.179504,73.88221
179177,1094.9,1155.0,3.6,0.1,1.0548908576125673,30.0,2009-11-19,2009-12-19,0.17643699999999998,66.07571
179178,1094.9,1160.0,3.0,0.1,1.0594574847017992,30.0,2009-11-19,2009-12-19,0.17616800000000002,59.59437
179179,1094.9,1165.0,2.475,0.1,1.064024111791031,30.0,2009-11-19,2009-12-19,0.175704,53.21943
179180,1094.9,1170.0,1.9249999999999998,0.1,1.068590738880263,30.0,2009-11-19,2009-12-19,0.173018,45.94932
179181,1094.9,1175.0,1.45,0.1,1.0731573659694948,30.0,2009-11-19,2009-12-19,0.169748,38.70322
179182,1094.9,1180.0,1.25,0.1,1.0777239930587268,30.0,2009-11-19,2009-12-19,0.171905,34.75737
179183,1094.9,1185.0,0.8999999999999999,0.1,1.0822906201479587,30.0,2009-11-19,2009-12-19,0.168036,28.1541
179184,1094.9,1190.0,0.7749999999999999,0.1,1.0868572472371905,30.0,2009-11-19,2009-12-19,0.170294,25.09948
179185,1094.9,1195.0,0.6,0.1,1.0914238743264224,30.0,2009-11-19,2009-12-19,0.16939,20.95351
179186,1094.9,1100.0,20.65,0.1,1.0046579596310163,30.0,2009-11-19,2009-12-19,0.19675499999999999,120.3573
179246,1094.9,805.0,288.65,0.1,0.7352269613663348,30.0,2009-11-19,2009-12-19,0.467893,6.350111
179247,1094.9,810.0,283.65,0.1,0.7397935884555666,30.0,2009-11-19,2009-12-19,0.459275,6.435994
179248,1094.9,815.0,278.7,0.1,0.7443602155447986,30.0,2009-11-19,2009-12-19,0.458034,7.1236559999999995
179249,1094.9,820.0,273.7,0.1,0.7489268426340304,30.0,2009-11-19,2009-12-19,0.449403,7.223522
179250,1094.9,825.0,268.65,0.1,0.7534934697232624,30.0,2009-11-19,2009-12-19,0.43368599999999996,6.708286
179251,1094.9,830.0,263.75,0.1,0.7580600968124942,30.0,2009-11-19,2009-12-19,0.438738,8.030447
179252,1094.9,835.0,258.8,0.1,0.7626267239017261,30.0,2009-11-19,2009-12-19,0.436065,8.730891999999999
179253,1094.9,840.0,253.8,0.1,0.767193350990958,30.0,2009-11-19,2009-12-19,0.42742299999999994,8.861807
179254,1094.9,845.0,248.85,0.1,0.7717599780801899,30.0,2009-11-19,2009-12-19,0.424205,9.573855
179255,1094.9,850.0,243.9,0.1,0.7763266051694218,30.0,2009-11-19,2009-12-19,0.420555,10.286660000000001
179256,1094.9,855.0,238.9,0.1,0.7808932322586537,30.0,2009-11-19,2009-12-19,0.411868,10.44825
179257,1094.9,860.0,233.95,0.1,0.7854598593478855,30.0,2009-11-19,2009-12-19,0.407808,11.17792
179258,1094.9,865.0,229.0,0.1,0.7900264864371175,30.0,2009-11-19,2009-12-19,0.403418,11.9124
179259,1094.9,870.0,224.05,0.1,0.7945931135263494,30.0,2009-11-19,2009-12-19,0.398735,12.653260000000001
179260,1094.9,875.0,219.1,0.1,0.7991597406155813,30.0,2009-11-19,2009-12-19,0.393789,13.40197
179261,1094.9,880.0,214.15,0.1,0.8037263677048132,30.0,2009-11-19,2009-12-19,0.388602,14.15978
179262,1094.9,885.0,209.2,0.1,0.808292994794045,30.0,2009-11-19,2009-12-19,0.38319699999999995,14.928370000000001
179263,1094.9,890.0,204.3,0.1,0.812859621883277,30.0,2009-11-19,2009-12-19,0.380725,16.214879999999997
179264,1094.9,895.0,199.35,0.1,0.8174262489725088,30.0,2009-11-19,2009-12-19,0.374786,17.00455
179265,1094.9,800.0,293.6,0.1,0.7306603342771029,30.0,2009-11-19,2009-12-19,0.468174,5.663839
179316,1094.9,770.0,323.55,0.1,0.7032605717417115,30.0,2009-11-19,2009-12-19,0.51042,4.669688
179317,1094.9,775.0,318.55,0.1,0.7078271988309434,30.0,2009-11-19,2009-12-19,0.501694,4.725421
179318,1094.9,780.0,313.55,0.1,0.7123938259201753,30.0,2009-11-19,2009-12-19,0.493019,4.782499
179319,1094.9,785.0,308.55,0.1,0.7169604530094071,30.0,2009-11-19,2009-12-19,0.48439399999999994,4.840990000000001
179320,1094.9,790.0,303.6,0.1,0.7215270800986391,30.0,2009-11-19,2009-12-19,0.48542299999999994,5.520398999999999
179321,1094.9,795.0,298.6,0.1,0.726093707187871,30.0,2009-11-19,2009-12-19,0.476775,5.5912
179383,1094.9,905.0,189.5,0.1,0.8265595031509726,30.0,2009-11-19,2009-12-19,0.365081,19.11434
179384,1094.9,910.0,184.60000000000002,0.1,0.8311261302402045,30.0,2009-11-19,2009-12-19,0.36105,20.42215
179385,1094.9,915.0,179.65,0.1,0.8356927573294364,30.0,2009-11-19,2009-12-19,0.354312,21.27656
179386,1094.9,920.0,174.75,0.1,0.8402593844186683,30.0,2009-11-19,2009-12-19,0.349692,22.610960000000002
179387,1094.9,925.0,169.85,0.1,0.8448260115079002,30.0,2009-11-19,2009-12-19,0.344746,23.95759
179388,1094.9,930.0,164.95,0.1,0.8493926385971321,30.0,2009-11-19,2009-12-19,0.339501,25.3196
179389,1094.9,935.0,160.1,0.1,0.8539592656863639,30.0,2009-11-19,2009-12-19,0.335841,27.12473
179390,1094.9,940.0,155.2,0.1,0.8585258927755959,30.0,2009-11-19,2009-12-19,0.329975,28.52017
179391,1094.9,945.0,150.35,0.1,0.8630925198648277,30.0,2009-11-19,2009-12-19,0.325538,30.3457
179392,1094.9,950.0,145.5,0.1,0.8676591469540597,30.0,2009-11-19,2009-12-19,0.320711,32.18233
179393,1094.9,955.0,140.7,0.1,0.8722257740432916,30.0,2009-11-19,2009-12-19,0.31698899999999997,34.412279999999996
179394,1094.9,960.0,135.75,0.1,0.8767924011325234,30.0,2009-11-19,2009-12-19,0.30861500000000003,35.538109999999996
179395,1094.9,965.0,130.95,0.1,0.8813590282217554,30.0,2009-11-19,2009-12-19,0.304195,37.81174
179396,1094.9,970.0,126.15,0.1,0.8859256553109872,30.0,2009-11-19,2009-12-19,0.299338,40.09454
179397,1094.9,975.0,121.5,0.1,0.8904922824002192,30.0,2009-11-19,2009-12-19,0.297577,43.3843
179398,1094.9,980.0,116.65,0.1,0.895058909489451,30.0,2009-11-19,2009-12-19,0.29067,45.35994
179399,1094.9,985.0,112.0,0.1,0.8996255365786829,30.0,2009-11-19,2009-12-19,0.287695,48.60156
179400,1094.9,990.0,107.35,0.1,0.9041921636679148,30.0,2009-11-19,2009-12-19,0.284055,51.79953
179401,1094.9,995.0,102.7,0.1,0.9087587907571467,30.0,2009-11-19,2009-12-19,0.279816,54.96935
179402,1094.9,900.0,194.4,0.1,0.8219928760617408,30.0,2009-11-19,2009-12-19,0.368684,17.80927
179462,1094.9,1325.0,0.05,0.1,1.2101561786464516,30.0,2009-11-19,2009-12-19,0.242517,2.217806
179463,1094.9,1350.0,0.05,0.1,1.2329893140926111,30.0,2009-11-19,2009-12-19,0.26361,2.070796
179464,1094.9,1375.0,0.05,0.1,1.2558224495387706,30.0,2009-11-19,2009-12-19,0.284146,1.946812
179465,1094.9,1300.0,0.05,0.1,1.1873230432002921,30.0,2009-11-19,2009-12-19,0.220823,2.395283
179482,1094.9,1400.0,0.025,0.1,1.27865558498493,30.0,2009-11-19,2009-12-19,0.286727,1.0730959999999998
179655,1094.9,1205.0,0.325,0.1,1.1005571285048863,30.0,2009-11-19,2009-12-19,0.16583699999999998,13.47781
179656,1094.9,1210.0,0.30000000000000004,0.1,1.105123755594118,30.0,2009-11-19,2009-12-19,0.169852,12.45321
179657,1094.9,1215.0,0.42500000000000004,0.1,1.10969038268335,30.0,2009-11-19,2009-12-19,0.184865,15.22846
179658,1094.9,1220.0,0.375,0.1,1.114257009772582,30.0,2009-11-19,2009-12-19,0.187404,13.71344
179659,1094.9,1225.0,0.375,0.1,1.1188236368618139,30.0,2009-11-19,2009-12-19,0.193307,13.399239999999999
179660,1094.9,1230.0,0.3,0.1,1.1233902639510456,30.0,2009-11-19,2009-12-19,0.19301,11.30589
179661,1094.9,1235.0,0.325,0.1,1.1279568910402775,30.0,2009-11-19,2009-12-19,0.20088,11.666839999999999
179662,1094.9,1240.0,0.3,0.1,1.1325235181295095,30.0,2009-11-19,2009-12-19,0.20430299999999998,10.82817
179663,1094.9,1245.0,0.275,0.1,1.1370901452187414,30.0,2009-11-19,2009-12-19,0.207457,10.00342
179664,1094.9,1250.0,0.175,0.1,1.1416567723079731,30.0,2009-11-19,2009-12-19,0.201127,7.179272999999999
179665,1094.9,1255.0,0.25,0.1,1.146223399397205,30.0,2009-11-19,2009-12-19,0.21570799999999998,9.011925
179666,1094.9,1260.0,0.25,0.1,1.150790026486437,30.0,2009-11-19,2009-12-19,0.22106399999999998,8.843364
179667,1094.9,1265.0,0.25,0.1,1.155356653575669,30.0,2009-11-19,2009-12-19,0.22638200000000003,8.682884
179668,1094.9,1270.0,0.25,0.1,1.159923280664901,30.0,2009-11-19,2009-12-19,0.23166199999999998,8.529891000000001
179669,1094.9,1275.0,0.1,0.1,1.1644899077541326,30.0,2009-11-19,2009-12-19,0.21297399999999997,4.371455999999999
179670,1094.9,1280.0,0.15,0.1,1.1690565348433646,30.0,2009-11-19,2009-12-19,0.227753,5.755795
179671,1094.9,1285.0,0.07500000000000001,0.1,1.1736231619325965,30.0,2009-11-19,2009-12-19,0.21595999999999999,3.41455
179672,1094.9,1290.0,0.075,0.1,1.1781897890218285,30.0,2009-11-19,2009-12-19,0.220577,3.356533
179673,1094.9,1295.0,0.075,0.1,1.1827564161110602,30.0,2009-11-19,2009-12-19,0.225165,3.3009910000000002
179674,1094.9,1200.0,0.575,0.1,1.0959905014156544,30.0,2009-11-19,2009-12-19,0.174678,19.868470000000002
195325,1096.08,1005.0,96.0,0.1,0.9169038756295161,30.0,2009-12-17,2010-01-16,0.293881,66.81264
195326,1096.08,1010.0,91.4,0.1,0.9214655864535436,30.0,2009-12-17,2010-01-16,0.287901,69.82614000000001
195327,1096.08,1015.0,86.85,0.1,0.926027297277571,30.0,2009-12-17,2010-01-16,0.282167,73.01371999999999
195328,1096.08,1020.0,82.3,0.1,0.9305890081015985,30.0,2009-12-17,2010-01-16,0.275951,76.19595
